Datetime,Water Level (m)
2023-06-26 18:00:00,0.21522252
2023-06-26 19:00:00,0.15749991
2023-06-26 20:00:00,0.15205653
2023-06-26 21:00:00,0.2628188
2023-06-26 22:00:00,0.4587122
2023-06-26 23:00:00,0.6146177
2023-06-27 00:00:00,0.75176483
2023-06-27 01:00:00,0.8308031
2023-06-27 02:00:00,0.84024084
2023-06-27 03:00:00,0.77267176
2023-06-27 04:00:00,0.6334131
2023-06-27 05:00:00,0.52085626
2023-06-27 06:00:00,0.4808748
2023-06-27 07:00:00,0.48868197
2023-06-27 08:00:00,0.5414011
2023-06-27 09:00:00,0.67436963
2023-06-27 10:00:00,0.8242187
2023-06-27 11:00:00,0.93934995
2023-06-27 12:00:00,1.0042685
2023-06-27 13:00:00,1.003947
2023-06-27 14:00:00,0.93589556
2023-06-27 15:00:00,0.78506947
2023-06-27 16:00:00,0.6077837
2023-06-27 17:00:00,0.47792923
2023-06-27 18:00:00,0.39613685
2023-06-27 19:00:00,0.33105707
2023-06-27 20:00:00,0.2711586
2023-06-27 21:00:00,0.24421428
2023-06-27 22:00:00,0.32630292
2023-06-27 23:00:00,0.5172305
2023-06-28 00:00:00,0.68398815
2023-06-28 01:00:00,0.82634926
2023-06-28 02:00:00,0.9038091
2023-06-28 03:00:00,0.8812517
2023-06-28 04:00:00,0.761079
2023-06-28 05:00:00,0.5876866
2023-06-28 06:00:00,0.47089496
2023-06-28 07:00:00,0.39741096
2023-06-28 08:00:00,0.3446581
2023-06-28 09:00:00,0.31105626
2023-06-28 10:00:00,0.34702763
2023-06-28 11:00:00,0.50283456
2023-06-28 12:00:00,0.6630402
2023-06-28 13:00:00,0.77954936
2023-06-28 14:00:00,0.8513343
2023-06-28 15:00:00,0.82032883
2023-06-28 16:00:00,0.67953527
2023-06-28 17:00:00,0.4889521
2023-06-28 18:00:00,0.33958167
2023-06-28 19:00:00,0.23384023
2023-06-28 20:00:00,0.15666592
2023-06-28 21:00:00,0.08797765
2023-06-28 22:00:00,0.04192151
2023-06-28 23:00:00,0.106266014
2023-06-29 00:00:00,0.35112873
2023-06-29 01:00:00,0.57160544
2023-06-29 02:00:00,0.7597537
2023-06-29 03:00:00,0.89300764
2023-06-29 04:00:00,0.90566665
2023-06-29 05:00:00,0.7978701
2023-06-29 06:00:00,0.60907143
2023-06-29 07:00:00,0.47128308
2023-06-29 08:00:00,0.38000005
2023-06-29 09:00:00,0.32066023
2023-06-29 10:00:00,0.2743365
2023-06-29 11:00:00,0.26494163
2023-06-29 12:00:00,0.38064396
2023-06-29 13:00:00,0.58764154
2023-06-29 14:00:00,0.71926457
2023-06-29 15:00:00,0.8060835
2023-06-29 16:00:00,0.8006786
2023-06-29 17:00:00,0.65471894
2023-06-29 18:00:00,0.43250564
2023-06-29 19:00:00,0.2580531
2023-06-29 20:00:00,0.13357674
2023-06-29 21:00:00,0.04389013
2023-06-29 22:00:00,-0.0384647
2023-06-29 23:00:00,-0.07661622
2023-06-30 00:00:00,0.08097803
2023-06-30 01:00:00,0.39013022
2023-06-30 02:00:00,0.6116597
2023-06-30 03:00:00,0.8314496
2023-06-30 04:00:00,0.9709185
2023-06-30 05:00:00,0.9955019
2023-06-30 06:00:00,0.893449
2023-06-30 07:00:00,0.68665737
2023-06-30 08:00:00,0.528434
2023-06-30 09:00:00,0.41249132
2023-06-30 10:00:00,0.3215616
2023-06-30 11:00:00,0.23447835
2023-06-30 12:00:00,0.18643877
2023-06-30 13:00:00,0.31241062
2023-06-30 14:00:00,0.5614486
2023-06-30 15:00:00,0.7188734
2023-06-30 16:00:00,0.84220785
2023-06-30 17:00:00,0.85312396
2023-06-30 18:00:00,0.69360447
2023-06-30 19:00:00,0.44979322
2023-06-30 20:00:00,0.2648445
2023-06-30 21:00:00,0.12984
2023-06-30 22:00:00,0.03198475
2023-06-30 23:00:00,-0.057845734
2023-07-01 00:00:00,-0.1024889
2023-07-01 01:00:00,0.09602978
2023-07-01 02:00:00,0.444013
2023-07-01 03:00:00,0.6911879
2023-07-01 04:00:00,0.9467825
2023-07-01 05:00:00,1.0934212
2023-07-01 06:00:00,1.1101279
2023-07-01 07:00:00,0.96374583
2023-07-01 08:00:00,0.71513814
2023-07-01 09:00:00,0.54783803
2023-07-01 10:00:00,0.4164255
2023-07-01 11:00:00,0.3068379
2023-07-01 12:00:00,0.19355996
2023-07-01 13:00:00,0.123182215
2023-07-01 14:00:00,0.26759878
2023-07-01 15:00:00,0.56341755
2023-07-01 16:00:00,0.74845713
2023-07-01 17:00:00,0.89687747
2023-07-01 18:00:00,0.90633035
2023-07-01 19:00:00,0.7207218
2023-07-01 20:00:00,0.45860592
2023-07-01 21:00:00,0.26754546
2023-07-01 22:00:00,0.12674737
2023-07-01 23:00:00,0.015317099
2023-07-02 00:00:00,-0.08630574
2023-07-02 01:00:00,-0.14136307
2023-07-02 02:00:00,0.12655246
2023-07-02 03:00:00,0.50892943
2023-07-02 04:00:00,0.78812337
2023-07-02 05:00:00,1.078713
2023-07-02 06:00:00,1.2228907
2023-07-02 07:00:00,1.2215104
2023-07-02 08:00:00,1.0229956
2023-07-02 09:00:00,0.766827
2023-07-02 10:00:00,0.59713614
2023-07-02 11:00:00,0.4509686
2023-07-02 12:00:00,0.32441017
2023-07-02 13:00:00,0.19738275
2023-07-02 14:00:00,0.118290365
2023-07-02 15:00:00,0.3227895
2023-07-02 16:00:00,0.64875484
2023-07-02 17:00:00,0.84623575
2023-07-02 18:00:00,1.0101192
